"year";"orgnr";"denominator";"ind_id";"var"
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974745089;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974207532;1;"leddprotese_veld_kne";0
2019;974116588;1;"leddprotese_veld_kne";0
